hc,f
2.2333314676352536e-74,0.024560000000000002
2.2333314676352536e-74,0.02457
2.233331467508076e-74,0.02458
2.2121611681661793e-74,0.02459
2.2121359807168838e-74,0.0246
2.2121351990499963e-74,0.02461
2.2097916379043463e-74,0.024620000000000003
2.2097916379085768e-74,0.024630000000000003
2.2096931368641417e-74,0.024640000000000002
2.2069627520610226e-74,0.024650000000000002
2.20696274731191e-74,0.02466
2.2069717830264505e-74,0.02467
2.377561326265586e-75,0.02468
2.377561326265586e-75,0.02469
6.395999034150256e-75,0.024700000000000003
6.399247752532311e-75,0.024710000000000003
6.398921229033963e-75,0.024720000000000002
6.398921229033963e-75,0.024730000000000002
6.398921225062527e-75,0.02474
6.396472641430379e-75,0.02475
6.396496961861128e-75,0.02476
6.137099937100555e-75,0.02477
6.13458183947915e-75,0.02478
6.13458183947915e-75,0.024790000000000003
6.058376253935167e-75,0.024800000000000003
6.058373344838903e-75,0.024810000000000002
5.994430215170233e-75,0.024820000000000002
5.994430215034985e-75,0.02483
5.994430215034985e-75,0.02484
5.986854388031745e-75,0.02485
5.986854733089979e-75,0.02486
5.986854733092578e-75,0.024870000000000003
5.97837563850045e-75,0.024880000000000003
5.978408390669162e-75,0.024890000000000002
5.978408221703616e-75,0.024900000000000002
5.975734653013596e-75,0.02491
5.975734653013596e-75,0.02492
6.730450249279277e-76,0.02493
1.743614094774425e-75,0.02494
1.743613670317041e-75,0.02495
1.7436136700831407e-75,0.024960000000000003
1.7428369949113112e-75,0.024970000000000003
1.7428369951044197e-75,0.024980000000000002
1.7428369951054533e-75,0.024990000000000002
1.7420513365155197e-75,0.025
1.6664301149367243e-75,0.02501
1.6664290485135547e-75,0.02502
1.643752849607204e-75,0.02503
1.643723522193982e-75,0.025040000000000003
1.6244665748620942e-75,0.025050000000000003
1.6244667098928188e-75,0.025060000000000002
1.6243560990980326e-75,0.025070000000000002
1.6221169083111544e-75,0.02508
1.6221159531165113e-75,0.02509
1.6194849024911634e-75,0.0251
1.6194958158938567e-75,0.02511
1.6194958156860408e-75,0.02512
1.6186519430464025e-75,0.025130000000000003
1.6186413163276248e-75,0.025140000000000003
1.6186412683118244e-75,0.025150000000000002
1.618734229019797e-75,0.025160000000000002
1.6187342290448475e-75,0.02517
1.9141493791435295e-76,0.02518
4.750999110591732e-76,0.02519
4.7509992576569205e-76,0.0252
4.7509992576569205e-76,0.025210000000000003
4.74844169725742e-76,0.025220000000000003
4.74844169725742e-76,0.025230000000000002
4.528180280873961e-76,0.025240000000000002
4.528180183818262e-76,0.02525
4.4606326717384724e-76,0.02526
4.460632671738471e-76,0.02527
4.402576408040125e-76,0.02528
4.4022056205736464e-76,0.02529
4.402202194461798e-76,0.025300000000000003
4.395285186470891e-76,0.025310000000000003
4.3953218660021065e-76,0.025320000000000002
4.3871565146756684e-76,0.025330000000000002
4.3871542917900155e-76,0.02534
4.3871541547872056e-76,0.02535
4.384458351731655e-76,0.02536
4.384458351731655e-76,0.02537
4.384457681742411e-76,0.025380000000000003
4.3847496619154235e-76,0.025390000000000003
4.3847530683461134e-76,0.025400000000000002
4.384514890741589e-76,0.025410000000000002
5.404063099285101e-77,0.02542
1.2958187706792346e-76,0.02543
1.294989217041813e-76,0.02544
1.294989181103535e-76,0.02545
1.2949891811000638e-76,0.02546
1.294989352385355e-76,0.025470000000000003
1.2308342657235645e-76,0.025480000000000003
1.2308342572198489e-76,0.025490000000000002
1.2107812479471042e-76,0.025500000000000002
1.2106574926614424e-76,0.02551
1.1931576274306983e-76,0.02552
1.193157627433082e-76,0.02553
1.1910342564467149e-76,0.02554
1.1910334670415702e-76,0.025550000000000003
1.1884997109207713e-76,0.025560000000000003
1.1884872045360977e-76,0.025570000000000002
1.1876487022726172e-76,0.025580000000000002
1.1876484574891672e-76,0.02559
1.1876484638302012e-76,0.0256
1.1877413224867472e-76,0.02561
1.1877413224893045e-76,0.02562
1.1877411678040132e-76,0.02563
1.1876643532763008e-76,0.025640000000000003
1.187664353274307e-76,0.025650000000000003
1.187664353274307e-76,0.025660000000000002
3.533650360950319e-77,0.025670000000000002
3.533650364750876e-77,0.02568
3.533542105726691e-77,0.02569
3.533542105494834e-77,0.0257
3.53354181837015e-77,0.02571
3.346969807519068e-77,0.025720000000000003
3.2869704382873377e-77,0.025730000000000003
3.2869704382873588e-77,0.025740000000000002
3.2342409308306044e-77,0.025750000000000002
3.2342788937865127e-77,0.02576
3.227687910007702e-77,0.02577
3.2276879190073636e-77,0.02578
3.2197842756523742e-77,0.02579
3.2197833897949e-77,0.0258
3.21714004647411e-77,0.025810000000000003
3.21714403770937e-77,0.025820000000000003
3.217431974088454e-77,0.025830000000000002
3.217431387644158e-77,0.025840000000000002
3.2174313876179667e-77,0.02585
3.217183705657718e-77,0.02586
3.217183706107262e-77,0.02587
3.2171837757890196e-77,0.02588
3.216921684986973e-77,0.025890000000000003
3.216921684986976e-77,0.025900000000000003
3.2169107123933576e-77,0.025910000000000002
9.647729843057018e-78,0.025920000000000002
9.647715150233532e-78,0.02593
9.646447391627505e-78,0.02594
9.103877162500431e-78,0.02595
8.926865767072935e-78,0.02596
8.926990382600461e-78,0.02597
8.768163056971139e-78,0.025980000000000003
8.76816305701034e-78,0.025990000000000003
8.747680957924323e-78,0.026000000000000002
8.74768095788185e-78,0.026010000000000002
8.723297241918384e-78,0.02602
8.723297241918384e-78,0.02603
8.714977288074958e-78,0.02604
8.714977288074958e-78,0.02605
8.715881383980793e-78,0.026060000000000003
8.715881386422137e-78,0.026070000000000003
8.715083042772182e-78,0.026080000000000002
8.715083042742142e-78,0.026090000000000002
8.715083042743187e-78,0.0261
8.714226157466195e-78,0.02611
8.714226034694571e-78,0.02612
8.71418866107669e-78,0.02613
8.714187108210642e-78,0.02614
8.714187108210644e-78,0.026150000000000003
2.6354131063242795e-78,0.026160000000000003
2.6354097028865316e-78,0.026170000000000002
2.635409702886481e-78,0.026180000000000002
2.477784888717324e-78,0.02619
2.4252405752783405e-78,0.0262
2.377415098306308e-78,0.02621
2.3773649038307574e-78,0.02622
2.371095577118774e-78,0.026230000000000003
2.363533391456931e-78,0.026240000000000003
2.3635372945912886e-78,0.026250000000000002
2.360911849775985e-78,0.026260000000000002
2.360911849762797e-78,0.02627
2.3611957783972742e-78,0.02628
2.3611957783972742e-78,0.02629
2.36119577842003e-78,0.0263
2.360938325902016e-78,0.02631
2.3609382660649583e-78,0.026320000000000003
2.360658145256373e-78,0.026330000000000003
2.3606581452557237e-78,0.026340000000000002
2.360644896215337e-78,0.026350000000000002
2.3606448653838472e-78,0.02636
2.360644866927841e-78,0.02637
2.360601769814583e-78,0.02638
2.360601769814169e-78,0.02639
2.3606017735005663e-78,0.026400000000000003
7.204990590269742e-79,0.026410000000000003
6.747131977909683e-79,0.026420000000000003
6.591080767762678e-79,0.026430000000000002
6.447129640913946e-79,0.02644
6.447126733200489e-79,0.02645
6.427820994685203e-79,0.02646
6.40437325722033e-79,0.02647
6.404373230377776e-79,0.02648
6.396101853524479e-79,0.026490000000000003
6.396101853518167e-79,0.026500000000000003
6.396992847848093e-79,0.026510000000000002
6.39699261853024e-79,0.026520000000000002
6.396162733051967e-79,0.02653
6.396162733051967e-79,0.02654
6.395247126235763e-79,0.02655
6.39524501075546e-79,0.02656
6.395201926244206e-79,0.026570000000000003
6.395201926215065e-79,0.026580000000000003
6.395200559119839e-79,0.026590000000000003
6.395057388137966e-79,0.026600000000000002
6.395057388137966e-79,0.02661
6.395070978947483e-79,0.02662
6.395070978778288e-79,0.02663
6.395070968558585e-79,0.02664
6.619774668824886e-79,0.02665
1.8382655099649215e-79,0.026660000000000003
1.792048162040038e-79,0.026670000000000003
1.7487434252310255e-79,0.026680000000000002
1.7427916211300156e-79,0.026690000000000002
1.7355228896472347e-79,0.0267
1.7355228896472347e-79,0.02671
1.732917336478239e-79,0.02672
1.7331969212768047e-79,0.02673
1.7331969212768047e-79,0.026740000000000003
1.7329294482455188e-79,0.026750000000000003
1.7329286860176428e-79,0.026760000000000003
1.732629452717109e-79,0.026770000000000002
1.732629452717887e-79,0.02678
1.7326148426476978e-79,0.02679
1.7326143491486307e-79,0.0268
1.732614349131685e-79,0.02681
1.7325663684497243e-79,0.02682
1.7325662006707282e-79,0.026830000000000003
1.73257089875956e-79,0.026840000000000003
1.7325708987559205e-79,0.026850000000000002
1.7325652626617342e-79,0.026860000000000002
1.7325652615204667e-79,0.02687
1.7325652615204667e-79,0.02688
1.7209549256823876e-79,0.02689
4.874703655570829e-80,0.0269
4.7444575009682905e-80,0.026910000000000003
4.726132290730227e-80,0.026920000000000003
4.703604700840407e-80,0.026930000000000003
4.695399340737147e-80,0.026940000000000002
4.695399350442373e-80,0.02695
4.696276773037245e-80,0.02696
4.695412248562794e-80,0.02697
4.695412248562794e-80,0.02698
4.694434456428201e-80,0.02699
4.69443266923497e-80,0.027000000000000003
4.6943831786453835e-80,0.027010000000000003
4.6943831786453835e-80,0.027020000000000002
4.694221799789964e-80,0.027030000000000002
4.6942217841884475e-80,0.02704
4.694221784221051e-80,0.02705
4.6942375214227664e-80,0.02706
4.694237108038487e-80,0.02707
4.694218158129231e-80,0.027080000000000003
4.69421815812621e-80,0.027090000000000003
4.6942199679370795e-80,0.027100000000000003
4.694219958832481e-80,0.027110000000000002
4.694219958832481e-80,0.027120000000000002
4.6485308322141614e-80,0.02713
4.8036103272354185e-80,0.02714
1.2819096690049222e-80,0.02715
1.2749297686383436e-80,0.02716
1.2723463533230653e-80,0.027170000000000003
1.2726207869149992e-80,0.027180000000000003
1.27262078395937e-80,0.027190000000000002
1.2723430723109433e-80,0.027200000000000002
1.2720229636755204e-80,0.02721
1.272022963979017e-80,0.02722
1.272006210641974e-80,0.02723
1.27200598305052e-80,0.02724
1.2719521275502808e-80,0.027250000000000003
1.2719521275502808e-80,0.027260000000000003
1.2719572402550495e-80,0.027270000000000003
1.2719572402550495e-80,0.027280000000000002
1.2719507429721271e-80,0.027290000000000002
1.2719507612565226e-80,0.0273
1.2719507576265663e-80,0.02731
1.2719513612092275e-80,0.02732
1.2719513513730296e-80,0.02733
1.2719513517922288e-80,0.027340000000000003
1.2719513517922277e-80,0.027350000000000003
1.2719513517882466e-80,0.027360000000000002
1.255201007387491e-80,0.027370000000000002
1.2547191818257086e-80,0.02738
1.29909033991172e-80,0.02739
3.448120476924679e-81,0.0274
3.4489843166028503e-81,0.02741
3.4480872664382467e-81,0.027420000000000003
3.448087242696835e-81,0.027430000000000003
3.447043751722654e-81,0.027440000000000003
3.446986297571358e-81,0.027450000000000002
3.446986297571358e-81,0.027460000000000002
3.446805904043221e-81,0.02747
3.446805339171699e-81,0.02748
3.446822960777638e-81,0.02749
3.44682294633184e-81,0.0275
3.446800740584692e-81,0.027510000000000003
3.446800740584692e-81,0.027520000000000003
3.4468028096172033e-81,0.027530000000000002
3.446802774030246e-81,0.027540000000000002
3.4468027740167e-81,0.02755
3.446802774016701e-81,0.02756
3.4468027461961157e-81,0.02757
3.44680274619541e-81,0.02758
3.4468027461915683e-81,0.027590000000000003
3.397326557114257e-81,0.027600000000000003
3.3939865474701838e-81,0.027610000000000003
3.3932809015028302e-81,0.027620000000000002
3.515026630635266e-81,0.027630000000000002
9.345516748192021e-82,0.02764
9.345513664138157e-82,0.02765
9.34210574785966e-82,0.02766
9.341914504374723e-82,0.02767
9.341912405445732e-82,0.027680000000000003
9.341308319812958e-82,0.027690000000000003
9.34136721427406e-82,0.027700000000000002
9.341367465703851e-82,0.027710000000000002
9.341291121679966e-82,0.02772
9.341291128259941e-82,0.02773
9.341298078508255e-82,0.02774
9.341298078508255e-82,0.02775
9.341298078249178e-82,0.027760000000000003
9.341297971595114e-82,0.027770000000000003
9.341297971595114e-82,0.027780000000000003
9.341297971595114e-82,0.027790000000000002
9.341297984207615e-82,0.027800000000000002
9.341296821756135e-82,0.02781
9.341296821759031e-82,0.02782
9.341295956604949e-82,0.02783
9.184821737262918e-82,0.02784
9.182597625776398e-82,0.027850000000000003
9.182831754043858e-82,0.027860000000000003
9.511720236313984e-82,0.027870000000000002
9.511423932178465e-82,0.027880000000000002
2.5321231142580585e-82,0.02789
2.5321230913451608e-82,0.0279
2.5319209257383015e-82,0.02791
2.5319406441330464e-82,0.02792
2.5319406467741462e-82,0.027930000000000003
2.531914430715647e-82,0.027940000000000003
2.531914430607134e-82,0.027950000000000003
2.531916858524425e-82,0.027960000000000002
2.5319168196408794e-82,0.027970000000000002
2.5319168196387896e-82,0.02798
2.5319168196512662e-82,0.02799
2.5319168244797854e-82,0.028
2.5319168244797834e-82,0.02801
2.5319164073542484e-82,0.028020000000000003
2.5319164035285648e-82,0.028030000000000003
2.5319160927358803e-82,0.028040000000000002
2.5319160927358803e-82,0.028050000000000002
2.5319160915511906e-82,0.02806
2.4848513949656132e-82,0.02807
2.484925037806176e-82,0.02808
2.4848423666672735e-82,0.02809
2.484741987622916e-82,0.028100000000000003
2.4847359784037765e-82,0.028110000000000003
2.5737547470540865e-82,0.028120000000000003
2.5737547470540865e-82,0.028130000000000002
6.86365367477333e-83,0.028140000000000002
6.863564034439696e-83,0.02815
6.863564026008063e-83,0.02816
6.86357220245319e-83,0.02817
6.863572202511766e-83,0.02818
6.863572203437502e-83,0.028190000000000003
6.863572221024633e-83,0.028200000000000003
6.863572221024633e-83,0.028210000000000002
6.863572221008455e-83,0.028220000000000002
6.86357070958694e-83,0.02823
6.86357070958694e-83,0.02824
6.86356958057926e-83,0.02825
6.863569575891467e-83,0.02826
6.863569159109971e-83,0.028270000000000003
6.863569159109971e-83,0.028280000000000003
6.863569149256084e-83,0.028290000000000003
6.797177078851455e-83,0.028300000000000002
6.723931266538201e-83,0.028310000000000002
6.723603033985039e-83,0.02832
6.723582753086684e-83,0.02833
6.723520035791718e-83,0.02834
6.723526115773695e-83,0.02835
6.964360219877368e-83,0.028360000000000003
6.964351999773268e-83,0.028370000000000003
1.860875655024674e-83,0.028380000000000002
1.8608756550246746e-83,0.028390000000000002
1.8608756617406268e-83,0.0284
1.8608756617406268e-83,0.02841
1.8608756617406268e-83,0.02842
1.8608756559183737e-83,0.02843
1.860875119140708e-83,0.028440000000000003
1.860875119140708e-83,0.028450000000000003
1.86087470724661e-83,0.028460000000000003
1.860874707240631e-83,0.028470000000000002
1.8608745500168616e-83,0.028480000000000002
1.8608745500168616e-83,0.02849
1.860874441733699e-83,0.0285
1.8608744421824542e-83,0.02851
1.860874455023508e-83,0.02852
1.848994255932275e-83,0.028530000000000003
1.8407532798358362e-83,0.028540000000000003
1.819330984010366e-83,0.028550000000000002
1.8193099542530632e-83,0.028560000000000002
1.819311992317197e-83,0.02857
1.8193090754915247e-83,0.02858
1.819309075490618e-83,0.02859
1.8193093470744395e-83,0.0286
1.8844482647853484e-83,0.028610000000000003
1.884448264785086e-83,0.028620000000000003
5.046141275603327e-84,0.028630000000000003
5.046141275602596e-84,0.028640000000000002
5.04613934337804e-84,0.028650000000000002
5.046139343350599e-84,0.02866
5.046137854483806e-84,0.02867
5.046137838901327e-84,0.02868
5.046137275126772e-84,0.02869
5.046137275124676e-84,0.028700000000000003
5.046136874848299e-84,0.028710000000000003
5.046136874848378e-84,0.028720000000000002
5.046136922508205e-84,0.028730000000000002
5.0461369209989685e-84,0.02874
5.039005213815993e-84,0.02875
5.0096861612003115e-84,0.02876
4.985459097874197e-84,0.02877
4.922753059012368e-84,0.028780000000000003
4.9227599062475255e-84,0.028790000000000003
4.922749898358376e-84,0.028800000000000003
4.922750827927748e-84,0.028810000000000002
4.922750825466523e-84,0.028820000000000002
4.922750825466523e-84,0.02883
4.92275082546317e-84,0.02884
5.0989235113115e-84,0.02885
5.098923326074248e-84,0.02886
5.098923181005575e-84,0.028870000000000003
1.368627545685245e-84,0.028880000000000003
1.3686273383882201e-84,0.028890000000000002
1.3686273391005712e-84,0.028900000000000002
1.3686271899195124e-84,0.02891
1.3686271899196535e-84,0.02892
1.3686272069605293e-84,0.02893
1.3686272069605293e-84,0.02894
1.3686271957273128e-84,0.028950000000000004
1.368627195794995e-84,0.028960000000000003
1.368627195794995e-84,0.028970000000000003
1.366211127965682e-84,0.028980000000000002
1.3649402647177823e-84,0.028990000000000002
1.3575133551296275e-84,0.029
1.3503100023194824e-84,0.02901
1.3319921839440323e-84,0.02902
