hc,f
8.235343945504745e-34,0.007670000000000001
1.5810127431694538e-33,0.00768
1.6025073922590383e-33,0.007690000000000001
1.6013474172504002e-33,0.0077
1.61005552213691e-33,0.00771
1.6100449332844288e-33,0.00772
1.610982686583426e-33,0.00773
1.6087197203584962e-33,0.00774
1.4852903395079544e-33,0.00775
1.6549390345513317e-33,0.00776
1.6348999532270458e-33,0.00777
7.58992530594127e-34,0.0077800000000000005
7.5826359688031775e-34,0.00779
7.505764225123645e-34,0.0078000000000000005
7.495575598796142e-34,0.00781
7.494995756272574e-34,0.00782
7.446660334150936e-34,0.00783
8.469265652470147e-34,0.00784
4.104359794793808e-34,0.007850000000000001
4.104359794793807e-34,0.00786
4.104023308352013e-34,0.00787
4.096356178199885e-34,0.00788
4.08271506454248e-34,0.00789
4.082715064542479e-34,0.0079
4.082715064542479e-34,0.00791
4.196424964488538e-34,0.00792
2.1436877074337682e-34,0.00793
2.2214180499213504e-34,0.007940000000000001
4.738023551218679e-34,0.00795
4.730651989282079e-34,0.00796
4.7326144687979815e-34,0.00797
4.7353670582241234e-34,0.007980000000000001
4.735155388896982e-34,0.00799
4.255558059086916e-34,0.008
4.23971048213688e-34,0.00801
4.740020501848622e-34,0.008020000000000001
4.7394563932589715e-34,0.00803
4.730908477628345e-34,0.00804
2.2107120775573323e-34,0.00805
2.2110813416034754e-34,0.00806
2.2091592810539187e-34,0.00807
2.22561973277944e-34,0.00808
2.4867387687137895e-34,0.00809
2.4867387687137895e-34,0.0081
1.2421697311876058e-34,0.008110000000000001
1.2421697311876056e-34,0.00812
1.2397876098603703e-34,0.00813
1.239932238844769e-34,0.00814
1.2428594887517494e-34,0.008150000000000001
1.164506491871497e-34,0.00816
1.3140348070766873e-34,0.00817
6.91548187267114e-35,0.00818
6.935100660985514e-35,0.008190000000000001
6.935100660985513e-35,0.0082
1.393253183272769e-34,0.00821
1.3931150094409115e-34,0.00822
1.3931326592192778e-34,0.00823
1.3619629055626442e-34,0.00824
1.225766324201783e-34,0.00825
1.2220748084459407e-34,0.00826
1.22213735944593e-34,0.00827
1.3767950709654622e-34,0.008280000000000001
1.3767950709654622e-34,0.00829
1.3762255767657452e-34,0.0083
1.3688893630665113e-34,0.00831
6.599324159238299e-35,0.008320000000000001
6.587527265035399e-35,0.00833
6.582284585563979e-35,0.00834
7.388754952883738e-35,0.00835
7.39234286029794e-35,0.008360000000000001
7.392130656683996e-35,0.00837
3.790158614171046e-35,0.00838
3.9321888899806023e-35,0.00839
3.570214067602851e-35,0.0084
3.988280264808333e-35,0.00841
3.9880713507546544e-35,0.00842
3.984544165749148e-35,0.00843
2.1547031529799566e-35,0.00844
2.154526154400816e-35,0.008450000000000001
2.1551085226700272e-35,0.00846
1.8964563064153686e-35,0.00847
3.966858475211797e-35,0.00848
3.964792876068672e-35,0.008490000000000001
3.542945335514165e-35,0.0085
3.5404728411358707e-35,0.00851
3.5404577258397464e-35,0.00852
3.5404117467260946e-35,0.008530000000000001
4.0051964394208485e-35,0.00854
4.0093425616451895e-35,0.00855
4.0082876484800674e-35,0.00856
4.0090773032594366e-35,0.00857
1.9563622464917897e-35,0.00858
1.9572288873821684e-35,0.00859
2.2009809967173284e-35,0.0086
2.1998896957116572e-35,0.00861
2.2060218242740988e-35,0.008620000000000001
2.2239078740026814e-35,0.00863
1.083726474439383e-35,0.00864
1.0833715910444233e-35,0.00865
1.2125793365696576e-35,0.008660000000000001
1.2125882280559257e-35,0.00867
1.212433433119967e-35,0.00868
6.608695167145685e-36,0.00869
6.382222207807951e-36,0.008700000000000001
5.729532614648597e-36,0.00871
5.7287831105357256e-36,0.00872
5.729188698396042e-36,0.00873
1.1623168693965715e-35,0.00874
1.0271102076325664e-35,0.00875
1.0271191263184185e-35,0.00876
1.0255225943156714e-35,0.00877
1.0147434248986404e-35,0.00878
1.0277079246406337e-35,0.008790000000000001
1.1666288641883967e-35,0.0088
1.1663813620273129e-35,0.00881
1.1663160180342313e-35,0.00882
1.1663196999762226e-35,0.008830000000000001
1.1659356126054451e-35,0.00884
6.572976662545528e-36,0.00885
6.63197299856962e-36,0.00886
6.631367777590863e-36,0.008870000000000001
6.430686681844008e-36,0.00888
6.430580670121439e-36,0.00889
3.2966106620532875e-36,0.0089
3.671004547288695e-36,0.00891
3.6387875334632405e-36,0.00892
3.615629233771191e-36,0.00893
3.505516948777162e-36,0.00894
1.7691223131904854e-36,0.00895
1.768807434984251e-36,0.008960000000000001
1.7686844553368647e-36,0.00897
1.7646498252729912e-36,0.00898
1.760273527180774e-36,0.00899
5.740658829903941e-37,0.009000000000000001
2.934575656365021e-36,0.00901
2.9342296576488927e-36,0.00902
2.9785427452431878e-36,0.00903
2.9786566660451964e-36,0.009040000000000001
3.394063929324553e-36,0.00905
3.39137830335049e-36,0.00906
3.3978675489663024e-36,0.00907
3.39787108224138e-36,0.00908
3.4098789195971876e-36,0.00909
3.528861334385594e-36,0.0091
3.528894789157763e-36,0.00911
1.9125741467323205e-36,0.00912
1.906540789627656e-36,0.009130000000000001
1.9006482827568516e-36,0.00914
1.8957615572614593e-36,0.00915
1.0981997462735656e-36,0.00916
1.0980880437669688e-36,0.009170000000000001
1.0602147205938186e-36,0.00918
1.0602853336524299e-36,0.00919
1.0604714430218004e-36,0.0092
5.4267527977394585e-37,0.009210000000000001
5.42392540643303e-37,0.00922
5.425120469122349e-37,0.00923
5.180777812656367e-37,0.00924
9.453319153646423e-38,0.00925
9.45331915364642e-38,0.009260000000000001
8.637748063827243e-37,0.00927
8.627043264362546e-37,0.00928
8.626847786142344e-37,0.00929
8.654620732797275e-37,0.009300000000000001
9.89288325705932e-37,0.00931
9.935375147587997e-37,0.00932
9.935309143071208e-37,0.00933
9.932414902772418e-37,0.009340000000000001
9.922095349420963e-37,0.00935
1.0149169333817245e-36,0.00936
1.0149274946605778e-36,0.00937
1.013926568913243e-36,0.009380000000000001
5.628497859896286e-37,0.00939
5.840480796185336e-37,0.0094
5.766091523713569e-37,0.00941
3.2011356409182135e-37,0.00942
3.2007238318923956e-37,0.009430000000000001
3.200729179206519e-37,0.00944
3.200729179206519e-37,0.00945
1.673711517239849e-37,0.00946
1.5888819009514319e-37,0.009470000000000001
1.5868252218713935e-37,0.00948
1.5886485451824383e-37,0.00949
5.838517926788078e-38,0.0095
5.838517926788078e-38,0.009510000000000001
5.83743862709108e-38,0.00952
6.260428729708057e-38,0.00953
2.512208969246961e-37,0.00954
2.511371510905862e-37,0.009550000000000001
2.523937945518675e-37,0.00956
2.8915484788574506e-37,0.00957
2.886419533201994e-37,0.00958
2.8864372100899346e-37,0.00959
2.840795100449715e-37,0.009600000000000001
2.952738407432624e-37,0.00961
2.952685541024515e-37,0.00962
2.952297246484543e-37,0.00963
2.9515847643989233e-37,0.009640000000000001
2.9751108577695642e-37,0.00965
1.711267814273379e-37,0.00966
1.7112704005469232e-37,0.00967
9.680769033122656e-38,0.009680000000000001
9.676852986622281e-38,0.00969
9.528744071007431e-38,0.0097
9.528638312780922e-38,0.00971
4.851628178172283e-38,0.009720000000000001
4.851635745185967e-38,0.00973
5.114597804510001e-38,0.00974
2.0087139294092287e-38,0.00975
1.9971524668659668e-38,0.00976
1.9975001343469902e-38,0.009770000000000001
1.9263144066371577e-38,0.00978
2.145449005521961e-38,0.00979
7.339957601341342e-38,0.0098
7.316328094212795e-38,0.009810000000000001
7.317921224263725e-38,0.00982
8.413936917719173e-38,0.00983
8.241098497988583e-38,0.00984
8.241109184932978e-38,0.009850000000000001
8.596296531690013e-38,0.00986
8.596293591455938e-38,0.00987
8.543889083508716e-38,0.00988
8.543874377782392e-38,0.009890000000000001
8.665869301436772e-38,0.0099
8.665869301436772e-38,0.00991
5.081749570831593e-38,0.00992
5.051274974589206e-38,0.00993
5.051673596032518e-38,0.009940000000000001
2.8719399769728645e-38,0.00995
2.870488467588726e-38,0.00996
1.486937975554143e-38,0.00997
1.5888294477607706e-38,0.009980000000000001
1.5888294477607706e-38,0.00999
6.176197123328887e-39,0.01
6.147628896564997e-39,0.01001
6.866207141699256e-39,0.010020000000000001
6.61135345746737e-39,0.01003
6.611544735154455e-39,0.01004
6.585785976657438e-39,0.01005
6.585734422287232e-39,0.010060000000000001
2.1221757424881318e-38,0.01007
2.058664232502754e-38,0.01008
2.393680765339019e-38,0.01009
2.3936817597638127e-38,0.0101
2.504095581095252e-38,0.010110000000000001
2.485701928688665e-38,0.01012
2.485826652750449e-38,0.01013
2.525134045807158e-38,0.01014
2.525134045807158e-38,0.010150000000000001
2.518476793702663e-38,0.01016
2.517828523607042e-38,0.01017
2.5178287311980114e-38,0.01018
1.4973150279629556e-38,0.010190000000000001
1.4972715410477614e-38,0.0102
8.691445320245557e-39,0.01021
8.818746786997256e-39,0.01022
4.855209621151984e-39,0.010230000000000001
4.858796875803931e-39,0.01024
1.880491728222311e-39,0.01025
2.115966863852514e-39,0.01026
2.1061463610641972e-39,0.01027
2.1061463610641972e-39,0.010280000000000001
2.1061572508596612e-39,0.01029
2.0170433799913255e-39,0.0103
2.0173866766208937e-39,0.01031
1.2096137908607614e-39,0.010320000000000001
5.958197033298819e-39,0.01033
5.958195715378572e-39,0.01034
6.889875466255667e-39,0.01035
6.889875466255667e-39,0.010360000000000001
7.233592784644658e-39,0.01037
7.233648200881082e-39,0.01038
7.332944532898576e-39,0.01039
7.332354973264244e-39,0.010400000000000001
7.331953276112828e-39,0.01041
7.331953276112828e-39,0.01042
7.333744033670942e-39,0.01043
7.333756975946083e-39,0.01044
7.35158256849402e-39,0.010450000000000001
4.473771594227363e-39,0.01046
2.6662013015005548e-39,0.01047
1.4792452002067034e-39,0.01048
1.5116243246778443e-39,0.010490000000000001
6.7343738610704885e-40,0.0105
6.7324522176747564e-40,0.01051
6.6734874877905144e-40,0.01052
6.421807484127204e-40,0.010530000000000001
6.421807484127204e-40,0.01054
6.421591455809764e-40,0.01055
3.929560807093045e-40,0.01056
3.94022857120342e-40,0.010570000000000001
3.919942057584739e-40,0.01058
2.3785059535136776e-40,0.01059
1.9991929472628463e-39,0.0106
1.9976361863332112e-39,0.01061
2.0955186488733372e-39,0.010620000000000001
2.0956102782129695e-39,0.01063
2.1358644302011693e-39,0.01064
2.134642922107538e-39,0.01065
2.1364821130584288e-39,0.010660000000000001
2.136481639545307e-39,0.01067
2.1364816538484525e-39,0.01068
2.1424825571767378e-39,0.01069
2.1411148460084987e-39,0.010700000000000001
2.1410748022941034e-39,0.01071
2.1433949479379703e-39,0.01072
8.087284392740523e-40,0.01073
4.6454930587689e-40,0.010740000000000001
2.1308652581588822e-40,0.010750000000000001
2.0475796497252644e-40,0.01076
2.047899214768472e-40,0.01077
2.0489658365062555e-40,0.01078
2.0440240449747405e-40,0.010790000000000001
1.2699305154166877e-40,0.0108
1.2658855193152673e-40,0.01081
7.719771630503239e-41,0.01082
7.418639372455714e-41,0.010830000000000001
7.414825002245002e-41,0.01084
4.052706013902276e-41,0.01085
5.764454362484156e-40,0.01086
6.090681831198501e-40,0.010870000000000001
6.090681831198501e-40,0.01088
6.225699146570737e-40,0.01089
6.2257013336154225e-40,0.0109
6.224937850841946e-40,0.010910000000000001
6.220240212412252e-40,0.010920000000000001
6.240820115385001e-40,0.01093
6.240787782883346e-40,0.01094
6.2487278666837996e-40,0.01095
6.247898300190279e-40,0.010960000000000001
6.247895577619199e-40,0.01097
6.2448189109778475e-40,0.01098
5.043895765485534e-40,0.01099
6.518709582296693e-41,0.011000000000000001
6.508880977106261e-41,0.01101
6.508838661932251e-41,0.01102
6.508252917504182e-41,0.01103
4.0920132159819325e-41,0.011040000000000001
4.021140290987033e-41,0.01105
2.444703483318201e-41,0.01106
2.4446253951017175e-41,0.01107
1.404323999994356e-41,0.011080000000000001
1.1228532780412775e-41,0.011090000000000001
1.1200699653884141e-41,0.0111
1.4484395499001607e-41,0.01111
9.226324138519539e-41,0.01112
1.814585892354395e-40,0.011130000000000001
1.812788506116436e-40,0.01114
1.8127939976670364e-40,0.01115
1.8126954890336714e-40,0.01116
1.8196762908968558e-40,0.011170000000000001
1.8193220142659008e-40,0.01118
1.822193718642863e-40,0.01119
1.822110078112342e-40,0.0112
1.8209491412077807e-40,0.011210000000000001
1.8209473339380667e-40,0.01122
1.8209473339380667e-40,0.01123
1.8209663941931518e-40,0.01124
1.40903064084079e-40,0.011250000000000001
2.0731637237505098e-41,0.011260000000000001
2.0569330479594036e-41,0.01127
1.301926816512397e-41,0.01128
8.115457436496007e-42,0.01129
7.582350502602231e-42,0.011300000000000001
7.581867065975277e-42,0.01131
3.78832736008433e-42,0.01132
3.776989764906424e-42,0.01133
4.718985880503825e-42,0.011340000000000001
4.717734924080062e-42,0.01135
4.7175726410364304e-42,0.01136
3.801894940908589e-42,0.01137
3.44035758961706e-41,0.011380000000000001
5.284642540165531e-41,0.01139
5.307084898821493e-41,0.0114
5.306497009802116e-41,0.01141
5.316575228497203e-41,0.011420000000000001
5.31664662369025e-41,0.011430000000000001
5.312432288838288e-41,0.01144
5.312516671560462e-41,0.01145
5.312275590949794e-41,0.01146
5.312275988763376e-41,0.011470000000000001
5.312274873805812e-41,0.01148
5.311660676979838e-41,0.01149
5.181203953761722e-41,0.0115
4.867600784502509e-41,0.011510000000000001
4.0324191157368916e-41,0.01152
2.4880102442549933e-42,0.01153
2.4880102442549933e-42,0.01154
1.2308725178685624e-42,0.011550000000000001
1.2304447171714246e-42,0.01156
1.571771821382799e-42,0.01157
1.5555658587757505e-42,0.01158
1.2675129295544768e-42,0.011590000000000001
1.2675129295544768e-42,0.011600000000000001
1.186420058389696e-42,0.01161
1.1666723065336251e-42,0.01162
6.503629127000302e-42,0.01163
1.0326188195936151e-41,0.011640000000000001
1.5522940216877444e-41,0.01165
1.5522934052808094e-41,0.01166
1.550626819408813e-41,0.01167
1.5506268596564555e-41,0.011680000000000001
1.550616771227967e-41,0.01169
1.5506620252626433e-41,0.0117
1.5503801364604908e-41,0.01171
1.5503801364604908e-41,0.011720000000000001
1.5503954462392785e-41,0.01173
1.5500137249502698e-41,0.01174
1.508450161622613e-41,0.01175
1.398932413384415e-41,0.011760000000000001
1.398933551948532e-41,0.011770000000000001
1.1549751618578308e-41,0.01178
1.155395135480144e-41,0.01179
5.1902499182882345e-43,0.0118
4.180522071207155e-43,0.011810000000000001
4.1077862955914985e-43,0.01182
3.86408070457799e-43,0.01183
3.8603568474058776e-43,0.01184
3.86044015630935e-43,0.011850000000000001
3.8860814946591784e-43,0.01186
3.885700705169555e-43,0.01187
2.0253042737741258e-42,0.01188
2.052882012541849e-42,0.011890000000000001
3.08029926065763e-42,0.0119
3.080572276152401e-42,0.01191
4.529268933440763e-42,0.01192
4.528166183848441e-42,0.011930000000000001
4.5280967981206384e-42,0.011940000000000001
4.5266414265385436e-42,0.01195
4.526622860670427e-42,0.01196
4.526622949793748e-42,0.01197
4.52641595281891e-42,0.011980000000000001
4.526416075043252e-42,0.01199
4.35280398790578e-42,0.012
4.346921349133183e-42,0.01201
4.047249531569779e-42,0.012020000000000001
4.0458999143437825e-42,0.01203
3.3230016661170726e-42,0.01204
3.3226635818337696e-42,0.01205
3.3226902655757775e-42,0.012060000000000001
1.2865472812004748e-43,0.01207
1.2854010647552304e-43,0.01208
1.2852247175163628e-43,0.01209
1.2683007313573318e-43,0.012100000000000001
1.2688376311592226e-43,0.012110000000000001
4.024915366209172e-43,0.01212
3.9528223777869445e-43,0.01213
6.183155939072509e-43,0.01214
6.173264339399014e-43,0.012150000000000001
9.164103372269415e-43,0.01216
9.155722236110901e-43,0.01217
1.3228552337612652e-42,0.01218
1.3227666783815914e-42,0.012190000000000001
1.3227666950081714e-42,0.0122
1.3227019477474774e-42,0.01221
1.3226997148453133e-42,0.01222
1.3183403727949297e-42,0.012230000000000001
1.3068858263564544e-42,0.012240000000000001
1.2647803628869e-42,0.01225
1.264340049063439e-42,0.01226
1.1714206862395848e-42,0.012270000000000001
1.1714206862395848e-42,0.012280000000000001
1.1714215522276057e-42,0.01229
9.557650449200583e-43,0.0123
9.5573753923887e-43,0.01231
9.5574240483778e-43,0.012320000000000001
9.557556866301525e-43,0.01233
4.243542352868273e-44,0.01234
7.353576445722988e-44,0.01235
6.916608563995628e-44,0.012360000000000001
1.216739085243291e-43,0.01237
1.2167068224624894e-43,0.01238
1.8666119595186487e-43,0.01239
1.8666119595186487e-43,0.012400000000000001
2.7256533942377226e-43,0.012410000000000001
2.7254109849703003e-43,0.01242
2.7254107347605716e-43,0.01243
2.725408234764406e-43,0.012440000000000001
3.868105272050818e-43,0.012450000000000001
3.868099803707287e-43,0.01246
3.847217146799872e-43,0.01247
3.813678730299005e-43,0.01248
3.813283555059505e-43,0.012490000000000001
3.677773723888764e-43,0.0125
3.677773723888764e-43,0.01251
3.677703344802555e-43,0.01252
3.3917195496208362e-43,0.012530000000000001
3.3917650296392356e-43,0.01254
3.391756463263275e-43,0.01255
2.7486856842151067e-43,0.01256
2.7486855957102663e-43,0.012570000000000001
2.748683527414675e-43,0.012580000000000001
2.7540471361963358e-43,0.01259
2.1825583841487578e-44,0.0126
2.1311943014617956e-44,0.012610000000000001
3.730765223211472e-44,0.012620000000000001
