hc,f
1.2142888614160928e-63,0.024540000000000003
1.2142888614160928e-63,0.024550000000000002
1.2142888614160928e-63,0.024560000000000002
1.2142888614160928e-63,0.02457
1.2142888614160928e-63,0.02458
1.2142888614160928e-63,0.02459
1.2142888614161499e-63,0.0246
1.2142888614161499e-63,0.02461
1.2097253567613018e-63,0.024620000000000003
1.2097253567612965e-63,0.024630000000000003
1.724984120977019e-64,0.024640000000000002
1.724984120977019e-64,0.024650000000000002
1.724984120977019e-64,0.02466
1.724984120977019e-64,0.02467
1.724984120977019e-64,0.02468
1.724664390618072e-64,0.02469
1.724664390618072e-64,0.024700000000000003
1.7246643906180624e-64,0.024710000000000003
1.7246643906180624e-64,0.024720000000000002
1.7246643906180624e-64,0.024730000000000002
1.7246643906180624e-64,0.02474
1.7246643906180624e-64,0.02475
1.7246643906180624e-64,0.02476
1.7246643906180624e-64,0.02477
1.724662185048964e-64,0.02478
1.7246621849204345e-64,0.024790000000000003
1.7246621849204345e-64,0.024800000000000003
1.7246621849204345e-64,0.024810000000000002
1.7246621849204345e-64,0.024820000000000002
1.724662184920435e-64,0.02483
1.724662184920435e-64,0.02484
1.724662184920435e-64,0.02485
1.724662184920435e-64,0.02486
1.724662184920435e-64,0.024870000000000003
1.724662184920435e-64,0.024880000000000003
1.724662186490342e-64,0.024890000000000002
1.724662186490342e-64,0.024900000000000002
1.724662186490342e-64,0.02491
1.724662186490342e-64,0.02492
1.724662186490342e-64,0.02493
1.724662186490342e-64,0.02494
1.724662186490342e-64,0.02495
1.72466218649046e-64,0.024960000000000003
1.7246621864904478e-64,0.024970000000000003
1.7246621864904478e-64,0.024980000000000002
1.7246621864904478e-64,0.024990000000000002
1.7246621864904478e-64,0.025
1.7246621862232032e-64,0.02501
1.7246621862232032e-64,0.02502
1.7246621862232032e-64,0.02503
1.724662186223203e-64,0.025040000000000003
1.717712066430408e-64,0.025050000000000003
1.717712066430408e-64,0.025060000000000002
1.717712066430408e-64,0.025070000000000002
1.717712066430408e-64,0.02508
2.449725964313856e-65,0.02509
2.4491791788698436e-65,0.0251
2.4491791788698436e-65,0.02511
2.4491791788698436e-65,0.02512
2.4491791788677824e-65,0.025130000000000003
2.4491791788677824e-65,0.025140000000000003
2.4491791788677824e-65,0.025150000000000002
2.4491791786003715e-65,0.025160000000000002
2.4491751831946294e-65,0.02517
2.4491751831946294e-65,0.02518
2.4491751831946294e-65,0.02519
2.4491751831946294e-65,0.0252
2.4491751831946294e-65,0.025210000000000003
2.4491751831946294e-65,0.025220000000000003
2.4491751831946294e-65,0.025230000000000002
2.4491751831946294e-65,0.025240000000000002
2.449175183194629e-65,0.02525
2.449175183194629e-65,0.02526
2.44917518602443e-65,0.02527
2.44917518602443e-65,0.02528
2.44917518602443e-65,0.02529
2.44917518602443e-65,0.025300000000000003
2.449175186024646e-65,0.025310000000000003
2.449175186024646e-65,0.025320000000000002
2.449175186024646e-65,0.025330000000000002
2.449175186024646e-65,0.02534
2.449175186024646e-65,0.02535
2.449175186024646e-65,0.02536
2.449175186024645e-65,0.02537
2.449175186024645e-65,0.025380000000000003
2.449175185493966e-65,0.025390000000000003
2.449175185493966e-65,0.025400000000000002
2.449175185493966e-65,0.025410000000000002
2.449175185493966e-65,0.02542
2.449175185493966e-65,0.02543
2.449175185493966e-65,0.02544
2.449175185493966e-65,0.02545
2.449175185493966e-65,0.02546
2.449180316161001e-65,0.025470000000000003
2.438589301970995e-65,0.025480000000000003
2.438589301970995e-65,0.025490000000000002
2.4385759672293205e-65,0.025500000000000002
2.4385759672293205e-65,0.02551
2.438575967221388e-65,0.02552
2.438575967221388e-65,0.02553
3.477551993724213e-66,0.02554
3.477551993724213e-66,0.025550000000000003
3.4775447586710917e-66,0.025560000000000003
3.47754475867109e-66,0.025570000000000002
3.47754475867109e-66,0.025580000000000002
3.47754475867109e-66,0.02559
3.47754475867109e-66,0.0256
3.47754475867109e-66,0.02561
3.47754475867109e-66,0.02562
3.47754475867109e-66,0.02563
3.47754475867109e-66,0.025640000000000003
3.477544763771373e-66,0.025650000000000003
3.4775447637713053e-66,0.025660000000000002
3.4775447637718134e-66,0.025670000000000002
3.4775447637718134e-66,0.02568
3.4775447637718134e-66,0.02569
3.477544763771811e-66,0.0257
3.477544763771811e-66,0.02571
3.477544763771811e-66,0.025720000000000003
3.477544763771811e-66,0.025730000000000003
3.477544763771811e-66,0.025740000000000002
3.477544763771811e-66,0.025750000000000002
3.477544762718109e-66,0.02576
3.477544762718109e-66,0.02577
3.477544762718109e-66,0.02578
3.477544762718109e-66,0.02579
3.477544762718109e-66,0.0258
3.477544762718109e-66,0.025810000000000003
3.477544762718109e-66,0.025820000000000003
3.477544762717961e-66,0.025830000000000002
3.4775447627179616e-66,0.025840000000000002
3.4775447627179616e-66,0.02585
3.4775447627179616e-66,0.02586
3.4775447627179616e-66,0.02587
3.4775447627179616e-66,0.02588
3.4775525452468036e-66,0.025890000000000003
3.4775525452468036e-66,0.025900000000000003
3.461404402730997e-66,0.025910000000000002
3.461404402730997e-66,0.025920000000000002
3.461404402730997e-66,0.02593
3.461404402730997e-66,0.02594
3.461404402730997e-66,0.02595
3.4614042159279104e-66,0.02596
3.4614042159279104e-66,0.02597
3.4614042159279104e-66,0.025980000000000003
4.9370311210777774e-67,0.025990000000000003
4.937031121077619e-67,0.026000000000000002
4.937031121077619e-67,0.026010000000000002
4.937031121077619e-67,0.02602
4.9370311302702275e-67,0.02603
4.9370311302702275e-67,0.02604
4.9370311302702275e-67,0.02605
4.9370311302702275e-67,0.026060000000000003
4.9370311302702275e-67,0.026070000000000003
4.9370311302702275e-67,0.026080000000000002
4.9370311302702275e-67,0.026090000000000002
4.9370311302702275e-67,0.0261
4.9370311302702275e-67,0.02611
4.9370311302702275e-67,0.02612
4.9370311281782054e-67,0.02613
4.9370311281782054e-67,0.02614
4.9370311281782054e-67,0.026150000000000003
4.9370311281782054e-67,0.026160000000000003
4.9370311281782054e-67,0.026170000000000002
4.937031128177872e-67,0.026180000000000002
4.937031128177872e-67,0.02619
4.937031128177872e-67,0.0262
4.937031128177872e-67,0.02621
4.937031128177872e-67,0.02622
4.937031128177872e-67,0.026230000000000003
4.937031128177872e-67,0.026240000000000003
4.937031128143725e-67,0.026250000000000002
4.937031128143725e-67,0.026260000000000002
4.937031128143725e-67,0.02627
4.937031128143725e-67,0.02628
4.937031128143725e-67,0.02629
4.937031128143725e-67,0.0263
4.9370041360802234e-67,0.02631
4.9370041360802234e-67,0.026320000000000003
4.9370041360802234e-67,0.026330000000000003
4.912461031615115e-67,0.026340000000000002
4.91246069350673e-67,0.026350000000000002
4.91246069350673e-67,0.02636
4.91246069350673e-67,0.02637
4.9124606935067616e-67,0.02638
4.9124606935067616e-67,0.02639
4.9124606935067616e-67,0.026400000000000003
4.9124606935067616e-67,0.026410000000000003
4.9124606937430504e-67,0.026420000000000003
7.008133428701771e-68,0.026430000000000002
7.008133428701771e-68,0.02644
7.008133428701771e-68,0.02645
7.008133428701771e-68,0.02646
7.008133428701771e-68,0.02647
7.008133428701771e-68,0.02648
7.008133428701771e-68,0.026490000000000003
7.008133428701771e-68,0.026500000000000003
7.008133424548627e-68,0.026510000000000002
7.008133424548627e-68,0.026520000000000002
7.008133424547876e-68,0.02653
7.008133424547876e-68,0.02654
7.008133424547876e-68,0.02655
7.008133424547876e-68,0.02656
7.008133424547876e-68,0.026570000000000003
7.008133424547876e-68,0.026580000000000003
7.008133424547876e-68,0.026590000000000003
7.008133424547876e-68,0.026600000000000002
7.008133424476894e-68,0.02661
7.008133424476894e-68,0.02662
7.008133424476894e-68,0.02663
7.008133424476894e-68,0.02664
7.008133424476894e-68,0.02665
7.008133424476894e-68,0.026660000000000003
7.008133424476894e-68,0.026670000000000003
7.008133424476882e-68,0.026680000000000002
7.008133424476882e-68,0.026690000000000002
7.008133424476882e-68,0.0267
7.008133424476882e-68,0.02671
7.008085019558377e-68,0.02672
7.008085019558377e-68,0.02673
7.008084411030489e-68,0.026740000000000003
7.008084411030489e-68,0.026750000000000003
7.008084411030489e-68,0.026760000000000003
6.970742101191152e-68,0.026770000000000002
6.970742101191152e-68,0.02678
6.970742101191152e-68,0.02679
6.970742101617e-68,0.0268
6.970742101617e-68,0.02681
6.970742101617e-68,0.02682
6.970742101617e-68,0.026830000000000003
6.970742101617e-68,0.026840000000000003
6.970742101617e-68,0.026850000000000002
6.970742101617e-68,0.026860000000000002
6.970742101617e-68,0.02687
9.946842540582705e-69,0.02688
9.946842540582705e-69,0.02689
9.946842540582705e-69,0.0269
9.946842540582705e-69,0.026910000000000003
9.946842540582705e-69,0.026920000000000003
9.946842540582705e-69,0.026930000000000003
9.946842540582705e-69,0.026940000000000002
9.946842540582705e-69,0.02695
9.946842540582705e-69,0.02696
9.946842540582705e-69,0.02697
9.946842540435178e-69,0.02698
9.946842540435178e-69,0.02699
9.946842540435178e-69,0.027000000000000003
9.946842540435176e-69,0.027010000000000003
9.946842540435147e-69,0.027020000000000002
9.946842540435147e-69,0.027030000000000002
9.946842540435147e-69,0.02704
9.946842540435147e-69,0.02705
9.946842540435147e-69,0.02706
9.946842540435147e-69,0.02707
9.946842540435147e-69,0.027080000000000003
9.946842540435147e-69,0.027090000000000003
9.94684254043528e-69,0.027100000000000003
9.94684254043528e-69,0.027110000000000002
9.946729235623283e-69,0.027120000000000002
9.946729235623283e-69,0.02713
9.94675527494826e-69,0.02714
9.94675527494826e-69,0.02715
9.94675527494826e-69,0.02716
9.94675527494826e-69,0.027170000000000003
9.946755275711303e-69,0.027180000000000003
9.946755275711303e-69,0.027190000000000002
9.946755275711303e-69,0.027200000000000002
9.889957148663012e-69,0.02721
9.889957148662959e-69,0.02722
9.889957148662959e-69,0.02723
9.889957148662959e-69,0.02724
9.889957148429393e-69,0.027250000000000003
9.889957148429393e-69,0.027260000000000003
9.889957148429393e-69,0.027270000000000003
9.889957148429393e-69,0.027280000000000002
9.889957148429393e-69,0.027290000000000002
9.889957148429393e-69,0.0273
9.889957148429393e-69,0.02731
9.889957148429393e-69,0.02732
1.4116189262911505e-69,0.02733
1.411618926260494e-69,0.027340000000000003
1.411618926260494e-69,0.027350000000000003
1.411618926260494e-69,0.027360000000000002
1.4116189262604873e-69,0.027370000000000002
1.4116189262604873e-69,0.02738
1.4116189262604873e-69,0.02739
1.4116189262604873e-69,0.0274
1.4116189262604873e-69,0.02741
1.4116189262604873e-69,0.027420000000000003
1.4116189262604873e-69,0.027430000000000003
1.4116189262604873e-69,0.027440000000000003
1.4116189262605148e-69,0.027450000000000002
1.4116189262605148e-69,0.027460000000000002
1.4116189262605148e-69,0.02747
1.4116189262605148e-69,0.02748
1.4116189262605148e-69,0.02749
1.4116189262605148e-69,0.0275
1.4116189262605148e-69,0.027510000000000003
1.4116189262605148e-69,0.027520000000000003
1.411599367469985e-69,0.027530000000000002
1.411599367469985e-69,0.027540000000000002
1.411599367469985e-69,0.02755
1.4116034819297212e-69,0.02756
1.4116034820671523e-69,0.02757
1.4116034820671523e-69,0.02758
1.4116034820671523e-69,0.027590000000000003
1.4116034820671523e-69,0.027600000000000003
1.4116034820671523e-69,0.027610000000000003
1.4116034820671523e-69,0.027620000000000002
1.4116034820210662e-69,0.027630000000000002
1.4029670412156513e-69,0.02764
1.4029670412156513e-69,0.02765
1.4029670412156513e-69,0.02766
1.4029670412156513e-69,0.02767
1.4029670412156513e-69,0.027680000000000003
1.4029670412156513e-69,0.027690000000000003
1.4029670412156513e-69,0.027700000000000002
1.4029670412147414e-69,0.027710000000000002
1.4029670412147414e-69,0.02772
1.4029670412147414e-69,0.02773
1.4029670412147414e-69,0.02774
1.4029670412147414e-69,0.02775
1.4029670412147414e-69,0.027760000000000003
1.4029670412147414e-69,0.027770000000000003
2.00309690905504e-70,0.027780000000000003
2.00309690905504e-70,0.027790000000000002
2.00309690905504e-70,0.027800000000000002
2.003096909055097e-70,0.02781
2.003096909055097e-70,0.02782
2.003096909055097e-70,0.02783
2.003096909055097e-70,0.02784
2.003096909055097e-70,0.027850000000000003
2.003096909055097e-70,0.027860000000000003
2.003096909055097e-70,0.027870000000000002
2.003096909055097e-70,0.027880000000000002
2.003096909055097e-70,0.02789
2.003096909055097e-70,0.0279
2.003096909055097e-70,0.02791
2.003096549577722e-70,0.02792
2.0030634742206472e-70,0.027930000000000003
2.0030634742206472e-70,0.027940000000000003
2.0030634744681936e-70,0.027950000000000003
2.0030634744681936e-70,0.027960000000000002
2.0030697112729936e-70,0.027970000000000002
2.0030697112729936e-70,0.02798
2.0030697112729936e-70,0.02799
2.0030697111815437e-70,0.028
2.0030697111815437e-70,0.02801
2.0030697111815437e-70,0.028020000000000003
2.0030697111815437e-70,0.028030000000000003
2.0030697111815437e-70,0.028040000000000002
2.0030697111815434e-70,0.028050000000000002
2.0030697111815434e-70,0.02806
1.9899413718833464e-70,0.02807
1.9899413718833464e-70,0.02808
1.9899413718833464e-70,0.02809
1.9899413718833464e-70,0.028100000000000003
1.9899413718833464e-70,0.028110000000000003
1.9899413718833464e-70,0.028120000000000003
1.9899413718833464e-70,0.028130000000000002
1.9899413718833464e-70,0.028140000000000002
1.9899413718833464e-70,0.02815
1.989941371883348e-70,0.02816
1.989941371883348e-70,0.02817
1.989941371883348e-70,0.02818
1.989941371883348e-70,0.028190000000000003
1.989941371883348e-70,0.028200000000000003
1.989941371883348e-70,0.028210000000000002
1.989941371883348e-70,0.028220000000000002
2.842114553859245e-71,0.02823
2.842114553859245e-71,0.02824
2.842114553859245e-71,0.02825
2.842114553859245e-71,0.02826
2.842114553859184e-71,0.028270000000000003
2.842114553859184e-71,0.028280000000000003
2.842114553859184e-71,0.028290000000000003
2.842114553859184e-71,0.028300000000000002
2.842114553859184e-71,0.028310000000000002
2.842113904386013e-71,0.02832
2.8420574040635613e-71,0.02833
2.8420574040635613e-71,0.02834
2.8420574040635613e-71,0.02835
2.8420574040635613e-71,0.028360000000000003
2.84205740388211e-71,0.028370000000000003
2.84205740388211e-71,0.028380000000000002
2.84206685652837e-71,0.028390000000000002
2.84206685652837e-71,0.0284
2.84206685652837e-71,0.02841
2.84206685652837e-71,0.02842
2.84206685652837e-71,0.02843
2.8420668565244713e-71,0.028440000000000003
2.8420668565244713e-71,0.028450000000000003
2.8420668565244713e-71,0.028460000000000003
2.8420668565244713e-71,0.028470000000000002
2.8420668565244713e-71,0.028480000000000002
2.8420668565244713e-71,0.02849
2.8221158516723353e-71,0.0285
2.8221158516723353e-71,0.02851
2.822115851672339e-71,0.02852
2.822115851672339e-71,0.028530000000000003
2.822115851672339e-71,0.028540000000000003
2.822115851672339e-71,0.028550000000000002
2.822115851672339e-71,0.028560000000000002
2.822115851672339e-71,0.02857
2.822115851672339e-71,0.02858
2.822115851672339e-71,0.02859
2.822115851672339e-71,0.0286
2.822115851672339e-71,0.028610000000000003
2.8221158516723365e-71,0.028620000000000003
2.8221158516723365e-71,0.028630000000000003
2.8221158516723365e-71,0.028640000000000002
2.8221158516723365e-71,0.028650000000000002
2.8221158516723365e-71,0.02866
4.032173095908217e-72,0.02867
4.032173095908217e-72,0.02868
4.032173095908217e-72,0.02869
4.032173095908217e-72,0.028700000000000003
4.0321719236061585e-72,0.028710000000000003
4.0321719236061585e-72,0.028720000000000002
4.0321719236061555e-72,0.028730000000000002
4.0320754181079815e-72,0.02874
4.032075417747984e-72,0.02875
4.032075417747984e-72,0.02876
4.032075417747984e-72,0.02877
4.032075417747984e-72,0.028780000000000003
4.032075417747984e-72,0.028790000000000003
4.0320754177398884e-72,0.028800000000000003
4.0320897424847795e-72,0.028810000000000002
4.0320897424847795e-72,0.028820000000000002
4.0320897424847795e-72,0.02883
4.0320897424847795e-72,0.02884
4.0320897424847795e-72,0.02885
4.0320897424847795e-72,0.02886
4.0320897424847795e-72,0.028870000000000003
4.0320897424847866e-72,0.028880000000000003
4.0320897424847866e-72,0.028890000000000002
4.0320897424847866e-72,0.028900000000000002
4.0320897424847866e-72,0.02891
4.0320897424847866e-72,0.02892
4.001778405640417e-72,0.02893
4.001778405640417e-72,0.02894
4.001778405640417e-72,0.028950000000000004
4.001778405640417e-72,0.028960000000000003
4.001778405640413e-72,0.028970000000000003
4.001778405640413e-72,0.028980000000000002
4.001778405640413e-72,0.028990000000000002
