hc,f
5.5189028947631825e-102,0.029730000000000003
5.5189028947631825e-102,0.029740000000000003
1.0247756985629849e-102,0.029750000000000002
1.0247756985629849e-102,0.02976
1.0247756985629849e-102,0.02977
1.0247756985629849e-102,0.02978
1.0247756985629849e-102,0.02979
1.0247756985629849e-102,0.029800000000000004
1.0247756985629849e-102,0.029810000000000003
1.0247756984112794e-102,0.029820000000000003
1.0247756984112794e-102,0.029830000000000002
1.0247756984112794e-102,0.029840000000000002
1.0247756984112794e-102,0.02985
1.0247756984112794e-102,0.02986
1.0247756984112794e-102,0.02987
1.0247756984112794e-102,0.02988
1.0247756984112794e-102,0.029890000000000003
1.0247756984112794e-102,0.029900000000000003
1.0247756984112794e-102,0.029910000000000003
1.0247756984112798e-102,0.029920000000000002
1.0247756984112798e-102,0.029930000000000002
1.0247757002895979e-102,0.02994
1.0237237779078305e-102,0.02995
1.0237237779078305e-102,0.02996
1.0237237779078305e-102,0.029970000000000004
1.0237237779078305e-102,0.029980000000000003
1.0237237779078305e-102,0.029990000000000003
1.9009509186175303e-103,0.030000000000000002
1.9009509186175303e-103,0.030010000000000002
1.9009509186175303e-103,0.03002
1.9009509186175303e-103,0.03003
1.9009509182678406e-103,0.03004
1.9009509182678406e-103,0.03005
1.9009509182678406e-103,0.030060000000000003
1.9009509182678406e-103,0.030070000000000003
1.9009509182678406e-103,0.030080000000000003
1.9009509182678406e-103,0.030090000000000002
1.9009509182678406e-103,0.030100000000000002
1.9009509182678406e-103,0.03011
1.9009509182678406e-103,0.03012
1.9009509182678418e-103,0.03013
1.9009509182678418e-103,0.030140000000000004
1.9009509182678418e-103,0.030150000000000003
1.9009509182678418e-103,0.030160000000000003
1.9009509182678418e-103,0.030170000000000002
1.900950921968568e-103,0.030180000000000002
1.8988776963878308e-103,0.03019
1.8988776963878308e-103,0.0302
1.8988776963878308e-103,0.03021
1.8988776963878308e-103,0.03022
1.8988776963878308e-103,0.030230000000000003
1.8988776963878308e-103,0.030240000000000003
3.526136894253489e-104,0.030250000000000003
3.526136893447456e-104,0.030260000000000002
3.526136893447456e-104,0.030270000000000002
3.526136893447456e-104,0.03028
3.526136893447456e-104,0.03029
3.526136893447456e-104,0.0303
3.526136893447456e-104,0.030310000000000004
3.526136893447456e-104,0.030320000000000003
3.526136893447456e-104,0.030330000000000003
3.526136893447456e-104,0.030340000000000002
3.526136893447458e-104,0.030350000000000002
3.526136893447458e-104,0.03036
3.526136893447458e-104,0.03037
3.526136893447458e-104,0.03038
3.526136893447458e-104,0.03039
3.526136893447458e-104,0.030400000000000003
3.526136900738526e-104,0.030410000000000003
3.526136900738526e-104,0.030420000000000003
3.5220509431418176e-104,0.030430000000000002
3.5220509431418176e-104,0.030440000000000002
3.5220509431418176e-104,0.03045
3.5220509431418176e-104,0.03046
3.5220509431418176e-104,0.03047
3.5220509431418176e-104,0.030480000000000004
3.522050943107316e-104,0.030490000000000003
6.540545744762321e-105,0.030500000000000003
6.540545744762321e-105,0.030510000000000002
6.540545744762321e-105,0.030520000000000002
6.540545744762321e-105,0.03053
6.540545744762321e-105,0.03054
6.540545744762321e-105,0.03055
6.540545744762321e-105,0.03056
6.540545744762327e-105,0.030570000000000003
6.540545744762327e-105,0.030580000000000003
6.540545744762327e-105,0.030590000000000003
6.540545744762327e-105,0.030600000000000002
6.540545744762327e-105,0.030610000000000002
6.540545744762327e-105,0.03062
6.540545744762327e-105,0.03063
6.540545744762327e-105,0.03064
6.540545759126538e-105,0.030650000000000004
6.540545759126538e-105,0.030660000000000003
6.540545759126538e-105,0.030670000000000003
6.532493350632189e-105,0.030680000000000002
6.532493350632189e-105,0.030690000000000002
6.532493350632189e-105,0.0307
6.532493350552665e-105,0.03071
6.532493350552665e-105,0.03072
6.532493350552665e-105,0.030730000000000004
6.532493350552665e-105,0.030740000000000003
6.532493350552665e-105,0.030750000000000003
1.2131534430895957e-105,0.030760000000000003
1.2131534430895957e-105,0.030770000000000002
1.213153443089597e-105,0.030780000000000002
1.213153443089597e-105,0.03079
1.213153443089597e-105,0.0308
1.213153443089597e-105,0.03081
1.213153443089597e-105,0.030820000000000004
1.213153443089597e-105,0.030830000000000003
1.213153443089597e-105,0.030840000000000003
1.213153443089597e-105,0.030850000000000002
1.213153443089597e-105,0.030860000000000002
1.213153443089597e-105,0.03087
1.213153443089597e-105,0.03088
1.213153445919418e-105,0.03089
1.213153445919418e-105,0.030900000000000004
1.213153445919418e-105,0.030910000000000003
1.211566571392138e-105,0.030920000000000003
1.2115665713738082e-105,0.030930000000000003
1.2115665713738082e-105,0.030940000000000002
1.2115665713738082e-105,0.030950000000000002
1.2115665713738082e-105,0.03096
1.2115665713738082e-105,0.03097
1.2115665713738082e-105,0.03098
1.2115665713738082e-105,0.030990000000000004
1.2115665713738082e-105,0.031000000000000003
2.2501153784700864e-106,0.031010000000000003
2.2501153784700864e-106,0.031020000000000002
2.2501153784700864e-106,0.031030000000000002
2.2501153784700864e-106,0.03104
2.2501153784700864e-106,0.03105
2.2501153784700864e-106,0.03106
2.2501153784700864e-106,0.031070000000000004
2.2501153784700864e-106,0.031080000000000003
2.2501153784700864e-106,0.031090000000000003
2.2501153784700864e-106,0.031100000000000003
2.2501153784700864e-106,0.031110000000000002
2.2501153840448006e-106,0.031120000000000002
2.2501153840448006e-106,0.03113
2.2501153840448006e-106,0.03114
2.250115384002611e-106,0.03115
2.2469882649468795e-106,0.031160000000000004
2.2469882649468795e-106,0.031170000000000003
2.2469882649468795e-106,0.031180000000000003
2.2469882649468795e-106,0.031190000000000002
2.2469882649468795e-106,0.031200000000000002
2.2469882649468795e-106,0.03121
2.24698826494688e-106,0.03122
2.24698826494688e-106,0.03123
2.24698826494688e-106,0.031240000000000004
2.24698826494688e-106,0.03125000000000001
4.1733184336980396e-107,0.03126
4.1733184336980396e-107,0.031270000000000006
4.1733184336980396e-107,0.03128
4.1733184336980396e-107,0.031290000000000005
4.1733184336980396e-107,0.03130000000000001
4.1733184336980396e-107,0.031310000000000004
4.1733184336980396e-107,0.03132000000000001
4.1733184336980396e-107,0.031330000000000004
4.1733184336980396e-107,0.03134000000000001
4.1733184336980396e-107,0.03135
4.173318444679822e-107,0.031360000000000006
4.173318444679822e-107,0.03137000000000001
4.17331844458259e-107,0.031380000000000005
4.17331844458259e-107,0.03139000000000001
4.17331844458259e-107,0.031400000000000004
4.167156306056965e-107,0.03141000000000001
4.167156306056965e-107,0.031420000000000003
4.167156306056965e-107,0.03143000000000001
4.167156306056965e-107,0.03144
4.167156306056965e-107,0.031450000000000006
4.167156306056965e-107,0.03146000000000001
4.167156306056965e-107,0.031470000000000005
4.167156306056965e-107,0.03148000000000001
4.167156306056965e-107,0.031490000000000004
4.167156306056965e-107,0.03150000000000001
7.740095565877489e-108,0.03151
7.740095565877489e-108,0.031520000000000006
7.740095565877489e-108,0.03153
7.740095565877489e-108,0.031540000000000006
7.740095565877489e-108,0.03155000000000001
7.740095565877489e-108,0.031560000000000005
7.740095565877489e-108,0.03157000000000001
7.740095565877489e-108,0.031580000000000004
7.740095587510132e-108,0.03159000000000001
7.740095587286055e-108,0.0316
7.740095587286055e-108,0.031610000000000006
7.740095587286055e-108,0.03162
7.740095587286055e-108,0.031630000000000005
7.740095587286055e-108,0.03164000000000001
7.7279532056821e-108,0.031650000000000005
7.7279532056821e-108,0.03166000000000001
7.7279532056821e-108,0.031670000000000004
7.7279532056821e-108,0.03168000000000001
7.7279532056821e-108,0.03169
7.7279532056821e-108,0.031700000000000006
7.7279532056821e-108,0.03171000000000001
7.7279532056821e-108,0.031720000000000005
7.7279532056821e-108,0.03173000000000001
7.7279532056821e-108,0.031740000000000004
7.7279532056821e-108,0.03175000000000001
1.4354880095871026e-108,0.031760000000000004
1.4354880095871026e-108,0.03177000000000001
1.4354880095871026e-108,0.03178
1.4354880095871026e-108,0.031790000000000006
1.4354880095871026e-108,0.03180000000000001
1.4354880095871026e-108,0.031810000000000005
1.435488009535463e-108,0.03182000000000001
1.4354880137966733e-108,0.031830000000000004
1.4354880137966733e-108,0.03184000000000001
1.4354880137966733e-108,0.03185
1.4354880137966733e-108,0.031860000000000006
1.4354880137966735e-108,0.03187
1.4354880137966735e-108,0.031880000000000006
1.4354880137966735e-108,0.03189000000000001
1.4330954593422853e-108,0.031900000000000005
1.4330954593422853e-108,0.03191000000000001
1.4330954593422853e-108,0.031920000000000004
1.4330954593422853e-108,0.03193000000000001
1.4330954593422853e-108,0.03194
1.4330954593422853e-108,0.031950000000000006
1.4330954593422853e-108,0.03196
1.4330954593422853e-108,0.031970000000000005
1.4330954593422853e-108,0.03198000000000001
1.4330954593422853e-108,0.031990000000000005
1.4330954593422853e-108,0.03200000000000001
1.4330954593422853e-108,0.032010000000000004
2.662205953029283e-109,0.03202000000000001
2.662205953029283e-109,0.03203
2.662205952910281e-109,0.032040000000000006
2.662205952910281e-109,0.03205000000000001
2.6622059613037766e-109,0.032060000000000005
2.6622059613037766e-109,0.03207000000000001
2.662205961303777e-109,0.032080000000000004
2.662205961303777e-109,0.03209000000000001
2.662205961303777e-109,0.032100000000000004
2.662205961303777e-109,0.03211000000000001
2.662205961303777e-109,0.03212
2.662205961303777e-109,0.032130000000000006
2.6574917889154317e-109,0.03214000000000001
2.6574917889154317e-109,0.032150000000000005
2.6574917889154317e-109,0.03216000000000001
2.6574917889154317e-109,0.032170000000000004
2.6574917889154317e-109,0.03218000000000001
2.6574917889154317e-109,0.03219
2.6574917889154317e-109,0.032200000000000006
2.6574917889154317e-109,0.03221
2.6574917889154317e-109,0.032220000000000006
2.6574917889154317e-109,0.03223000000000001
2.6574917889154317e-109,0.032240000000000005
2.6574917889154317e-109,0.03225000000000001
2.6574917889154317e-109,0.032260000000000004
4.937111756105091e-110,0.03227000000000001
4.937111756105091e-110,0.03228
4.937111756105091e-110,0.032290000000000006
4.937111772637622e-110,0.0323
4.937111772637622e-110,0.032310000000000005
4.937111772637622e-110,0.03232000000000001
4.937111772637622e-110,0.032330000000000005
4.937111772637622e-110,0.03234000000000001
4.937111772637622e-110,0.032350000000000004
4.937111772637622e-110,0.03236000000000001
4.937111772637622e-110,0.03237
4.92782350129879e-110,0.032380000000000006
4.92782350129879e-110,0.03239000000000001
4.92782350129879e-110,0.032400000000000005
4.92782350129879e-110,0.03241000000000001
4.92782350129879e-110,0.032420000000000004
4.92782350129879e-110,0.03243000000000001
4.92782350129879e-110,0.032440000000000004
4.92782350129879e-110,0.03245000000000001
4.92782350129879e-110,0.03246
4.92782350129879e-110,0.032470000000000006
4.92782350129879e-110,0.03248000000000001
4.9278235012870487e-110,0.032490000000000005
4.9278235012870487e-110,0.03250000000000001
4.9278235012870487e-110,0.032510000000000004
9.155749251337761e-111,0.03252000000000001
9.155749251337761e-111,0.03253
9.155749283900597e-111,0.032540000000000006
9.155749283900597e-111,0.03255
9.155749283900597e-111,0.032560000000000006
9.155749283900597e-111,0.03257000000000001
9.155749283900597e-111,0.032580000000000005
9.155749283900597e-111,0.03259000000000001
9.155749283900597e-111,0.032600000000000004
9.155749283900597e-111,0.03261000000000001
9.155749283900597e-111,0.03262
9.137449319195772e-111,0.032630000000000006
9.137449319195772e-111,0.03264
9.137449319195772e-111,0.032650000000000005
9.137449319195772e-111,0.03266000000000001
9.137449319195772e-111,0.032670000000000005
9.137449319195772e-111,0.03268000000000001
9.137449319195772e-111,0.032690000000000004
9.137449319195772e-111,0.03270000000000001
9.137449319168715e-111,0.03271
9.137449319168715e-111,0.032720000000000006
9.137449319168715e-111,0.03273000000000001
9.137449319168715e-111,0.032740000000000005
9.137449319168715e-111,0.03275000000000001
9.137449319168715e-111,0.032760000000000004
1.697871631638058e-111,0.03277000000000001
1.697871631638058e-111,0.032780000000000004
1.697871631638058e-111,0.03279000000000001
1.697871631638058e-111,0.0328
1.697871631638058e-111,0.032810000000000006
1.697871631638058e-111,0.03282000000000001
1.697871631638058e-111,0.032830000000000005
1.697871631638058e-111,0.03284000000000001
1.697871631638058e-111,0.032850000000000004
1.697871631638058e-111,0.03286000000000001
1.6942662466944117e-111,0.03287
1.6942662466944117e-111,0.032880000000000006
1.6942662466944117e-111,0.03289
1.6942662466944117e-111,0.032900000000000006
1.6942662466944117e-111,0.03291000000000001
1.6942662466944117e-111,0.032920000000000005
1.6942662466881764e-111,0.03293000000000001
1.6942662466881764e-111,0.032940000000000004
1.6942662466881764e-111,0.03295000000000001
1.6942662466881764e-111,0.03296
1.6942662466881764e-111,0.032970000000000006
1.6942662466881764e-111,0.03298
1.6942662466881764e-111,0.032990000000000005
1.6942662466881764e-111,0.03300000000000001
1.694266246922908e-111,0.033010000000000005
3.1485185157886664e-112,0.03302000000000001
3.1485185157886664e-112,0.033030000000000004
3.1485185157886664e-112,0.03304000000000001
3.1485185157886664e-112,0.03305
3.1485185157886664e-112,0.033060000000000006
3.1485185157886664e-112,0.03307000000000001
3.1485185157886664e-112,0.033080000000000005
3.1485185157886664e-112,0.03309000000000001
3.1485185157886664e-112,0.033100000000000004
3.1414155592962385e-112,0.03311000000000001
3.1414155592962385e-112,0.033120000000000004
3.1414155592962385e-112,0.03313000000000001
3.1414155592962385e-112,0.03314
3.1414155592962385e-112,0.033150000000000006
3.1414155592818697e-112,0.03316000000000001
3.1414155592818697e-112,0.033170000000000005
3.1414155592818697e-112,0.03318000000000001
3.1414155592818697e-112,0.033190000000000004
3.1414155592818697e-112,0.03320000000000001
3.1414155592818697e-112,0.03321
3.1414155592818697e-112,0.033220000000000006
3.1414155592818697e-112,0.03323
3.1414155597442106e-112,0.033240000000000006
3.1414155597442106e-112,0.03325000000000001
3.1414155597442106e-112,0.033260000000000005
3.1414155597442106e-112,0.03327000000000001
5.838462687865323e-113,0.033280000000000004
5.838462687865323e-113,0.03329000000000001
5.838462687865323e-113,0.0333
5.838462687865323e-113,0.033310000000000006
5.838462687865323e-113,0.03332
5.838462687865323e-113,0.033330000000000005
5.838462687865323e-113,0.03334000000000001
5.838462687865323e-113,0.033350000000000005
5.824469622083501e-113,0.03336000000000001
5.824469622083501e-113,0.033370000000000004
5.82446962205039e-113,0.03338000000000001
5.82446962205039e-113,0.03339
5.82446962205039e-113,0.033400000000000006
5.82446962205039e-113,0.03341000000000001
5.82446962205039e-113,0.033420000000000005
5.82446962205039e-113,0.03343000000000001
5.82446962205039e-113,0.033440000000000004
5.82446962205039e-113,0.03345000000000001
5.82446962205039e-113,0.033460000000000004
5.82446962205039e-113,0.03347000000000001
5.824469622961023e-113,0.03348
5.824469622961023e-113,0.033490000000000006
5.824469622961023e-113,0.03350000000000001
5.824469622961023e-113,0.033510000000000005
5.824469622961023e-113,0.03352000000000001
1.0826349726922095e-113,0.033530000000000004
1.0826349726922095e-113,0.03354000000000001
1.0826349726922095e-113,0.03355
1.0826349726922095e-113,0.033560000000000006
1.0826349726922095e-113,0.03357
1.0826349726922095e-113,0.033580000000000006
1.0826349726922095e-113,0.03359000000000001
1.0798783782525877e-113,0.033600000000000005
1.0798783782525877e-113,0.03361000000000001
1.0798783782525877e-113,0.033620000000000004
1.0798783782525877e-113,0.03363000000000001
