hc,f
1.5758633269733788e-106,0.08965000000000001
1.5758633269733788e-106,0.08966
1.5758633269733788e-106,0.08967
1.5758633269733788e-106,0.08968000000000001
1.5758633269733788e-106,0.08969
1.5758633269733788e-106,0.0897
1.5758633269733788e-106,0.08971
1.5758633269733788e-106,0.08972000000000001
1.5758633269733788e-106,0.08973
1.5758633269733788e-106,0.08974
1.5758633269733788e-106,0.08975000000000001
1.5758633269733788e-106,0.08976
1.5758633269733788e-106,0.08977
1.5758633269733788e-106,0.08978
1.5758633269733788e-106,0.08979000000000001
1.5758633269733788e-106,0.0898
1.5758633269733788e-106,0.08981
1.5758633269733788e-106,0.08982
1.5758633269733788e-106,0.08983000000000001
1.5758633269733788e-106,0.08984
1.5758633269733788e-106,0.08985
1.5758633269733788e-106,0.08986000000000001
1.5758633269733788e-106,0.08987
1.5758633269733788e-106,0.08988
1.5758633269733788e-106,0.08989
1.5758633269733788e-106,0.08990000000000001
1.5758633269733788e-106,0.08991
1.5758633269733788e-106,0.08992
1.5758633269733788e-106,0.08993000000000001
1.5758633269733788e-106,0.08994
1.5758633269733788e-106,0.08995
1.5758633269733788e-106,0.08996
1.5758633269733788e-106,0.08997000000000001
1.5758633269733788e-106,0.08998
1.5758633269733788e-106,0.08999
1.5758633269733788e-106,0.09
1.5758633268165862e-106,0.09001
1.5758633268165862e-106,0.09002
4.553549308875218e-107,0.09003
4.553549308875218e-107,0.09004000000000001
4.553549308875218e-107,0.09005
4.553549308875218e-107,0.09006
4.553549308875218e-107,0.09007
4.553549308875218e-107,0.09008000000000001
4.553549308875218e-107,0.09009
4.553549308875218e-107,0.0901
4.553549308875218e-107,0.09011000000000001
4.553549308875218e-107,0.09012
4.553549308875218e-107,0.09013
4.553549308875218e-107,0.09014
4.553549308875218e-107,0.09015000000000001
4.553549308875218e-107,0.09016
4.553549308875218e-107,0.09017
4.553549308875218e-107,0.09018000000000001
4.553549308875218e-107,0.09019
4.553549308875218e-107,0.0902
4.553549308875218e-107,0.09021
4.553549308875218e-107,0.09022000000000001
4.553549308875218e-107,0.09023
4.553549308875218e-107,0.09024
4.553549308875218e-107,0.09025
4.553549308875218e-107,0.09026
4.553549308875218e-107,0.09027
4.553549308875218e-107,0.09028
4.553549308875218e-107,0.09029000000000001
4.553549308875218e-107,0.0903
4.553549308875218e-107,0.09031
4.553549308875218e-107,0.09032
4.553549308875218e-107,0.09033000000000001
4.553549308875218e-107,0.09034
4.553549308875218e-107,0.09035
4.553549308875218e-107,0.09036000000000001
4.553549308875218e-107,0.09037
4.553549308875218e-107,0.09038
4.553549308875218e-107,0.09039
4.553549308875218e-107,0.09040000000000001
4.553549308875218e-107,0.09041
4.553549308875218e-107,0.09042
4.553549308875218e-107,0.09043000000000001
4.553549308875218e-107,0.09044
4.553549308875218e-107,0.09045
4.553549308875218e-107,0.09046
4.553549308875218e-107,0.09047000000000001
4.553549308875218e-107,0.09048
4.553549308875218e-107,0.09049
4.553549308364215e-107,0.0905
4.553549308364215e-107,0.09051000000000001
4.553549308364215e-107,0.09052
4.553549308364215e-107,0.09053
4.553549308364215e-107,0.09054000000000001
4.553549308364215e-107,0.09055
4.553549308364215e-107,0.09056
1.3157502245997766e-107,0.09057
1.3157502245997766e-107,0.09058000000000001
1.3157502245997766e-107,0.09059
1.3157502245997766e-107,0.0906
1.3157502245997766e-107,0.09061000000000001
1.3157502245997766e-107,0.09062
1.3157502245997766e-107,0.09063
1.3157502245997766e-107,0.09064
1.3157502245997766e-107,0.09065000000000001
1.3157502245997766e-107,0.09066
1.3157502245997766e-107,0.09067
1.3157502245997766e-107,0.09068
1.3157502245997766e-107,0.09069
1.3157502245997766e-107,0.0907
1.3157502245997766e-107,0.09071
1.3157502245997766e-107,0.09072000000000001
1.3157502245997766e-107,0.09073
1.3157502245997766e-107,0.09074
1.3157502245997766e-107,0.09075
1.3157502245997766e-107,0.09076000000000001
1.3157502245997766e-107,0.09077
1.3157502245997766e-107,0.09078
1.3157502245997766e-107,0.09079000000000001
1.3157502245997766e-107,0.0908
1.3157502245997766e-107,0.09081
1.3157502245997766e-107,0.09082
1.3157502245997766e-107,0.09083000000000001
1.3157502245997766e-107,0.09084
1.3157502245997766e-107,0.09085
1.3157502245997766e-107,0.09086000000000001
1.3157502245997766e-107,0.09087
1.3157502245997766e-107,0.09088
1.3157502245997766e-107,0.09089
1.3157502245997766e-107,0.09090000000000001
1.3157502245997766e-107,0.09091
1.3157502245997766e-107,0.09092
1.3157502245997766e-107,0.09093
1.3157502245997766e-107,0.09094000000000001
1.3157502245997766e-107,0.09095
1.3157502245997766e-107,0.09096
1.3157502245997766e-107,0.09097000000000001
1.3157502245997766e-107,0.09098
1.3157502244332377e-107,0.09099
1.3157502244332377e-107,0.091
1.3157502244332377e-107,0.09101000000000001
1.3157502244332377e-107,0.09102
1.3157502244332377e-107,0.09103
1.3157502244332377e-107,0.09104000000000001
1.3157502244332377e-107,0.09105
1.3157502244332377e-107,0.09106
1.3157502244332377e-107,0.09107
1.3157502244332377e-107,0.09108000000000001
1.3157502244332377e-107,0.09109
1.3157502244332377e-107,0.0911
1.3157502244332377e-107,0.09111000000000001
3.801796563708444e-108,0.09112
3.801796563708444e-108,0.09113
3.801796563708444e-108,0.09114
3.801796563708444e-108,0.09115000000000001
3.801796563708444e-108,0.09116
3.801796563708444e-108,0.09117
3.801796563708444e-108,0.09118
3.801796563708444e-108,0.09119000000000001
3.801796563708444e-108,0.0912
3.801796563708444e-108,0.09121
3.801796563708444e-108,0.09122000000000001
3.801796563708444e-108,0.09123
3.801796563708444e-108,0.09124
3.801796563708444e-108,0.09125
3.801796563708444e-108,0.09126000000000001
3.801796563708444e-108,0.09127
3.801796563708444e-108,0.09128
3.801796563708444e-108,0.09129000000000001
3.801796563708444e-108,0.0913
3.801796563708444e-108,0.09131
3.801796563708444e-108,0.09132
3.801796563708444e-108,0.09133000000000001
3.801796563708444e-108,0.09134
3.801796563708444e-108,0.09135
3.801796563708444e-108,0.09136
3.801796563708444e-108,0.09137
3.801796563708444e-108,0.09138
3.801796563708444e-108,0.09139
3.801796563708444e-108,0.09140000000000001
3.801796563708444e-108,0.09141
3.801796563708444e-108,0.09142
3.801796563708444e-108,0.09143
3.801796563708444e-108,0.09144000000000001
3.801796563708444e-108,0.09145
3.801796563708444e-108,0.09146
3.801796563708444e-108,0.09147000000000001
3.801796563708444e-108,0.09148
3.8017965631656896e-108,0.09149
3.8017965631656896e-108,0.0915
3.8017965631656896e-108,0.09151000000000001
3.8017965631656896e-108,0.09152
3.8017965631656896e-108,0.09153
3.8017965631656896e-108,0.09154000000000001
3.8017965631656896e-108,0.09155
3.8017965631656896e-108,0.09156
3.8017965631656896e-108,0.09157
3.8017965631656896e-108,0.09158000000000001
3.8017965631656896e-108,0.09159
3.8017965631656896e-108,0.0916
3.8017965631656896e-108,0.09161
3.8017965631656896e-108,0.09162000000000001
3.8017965631656896e-108,0.09163
3.8017965631656896e-108,0.09164
3.8017965631656896e-108,0.09165000000000001
1.0984907461959684e-108,0.09166
1.0984907461959684e-108,0.09167
1.0984907461959684e-108,0.09168
1.0984907461959684e-108,0.09169000000000001
1.0984907461959684e-108,0.0917
1.0984907461959684e-108,0.09171
1.0984907461959684e-108,0.09172000000000001
1.0984907461959684e-108,0.09173
1.0984907461959684e-108,0.09174
1.0984907461959684e-108,0.09175
1.0984907461959684e-108,0.09176000000000001
1.0984907461959684e-108,0.09177
1.0984907461959684e-108,0.09178
1.0984907461959684e-108,0.09179000000000001
1.0984907461959684e-108,0.0918
1.0984907461959684e-108,0.09181
1.0984907461959684e-108,0.09182
1.0984907461959684e-108,0.09183000000000001
1.0984907461959684e-108,0.09184
1.0984907461959684e-108,0.09185
1.0984907461959684e-108,0.09186
1.0984907461959684e-108,0.09187000000000001
1.0984907461959684e-108,0.09188
1.0984907461959684e-108,0.09189
1.0984907461959684e-108,0.09190000000000001
1.0984907461959684e-108,0.09191
1.0984907461959684e-108,0.09192
1.0984907461959684e-108,0.09193
1.0984907461959684e-108,0.09194000000000001
1.0984907461959684e-108,0.09195
1.0984907461959684e-108,0.09196
1.0984907461959684e-108,0.09197000000000001
1.0984907460190851e-108,0.09198
1.0984907460190851e-108,0.09199
1.0984907460190851e-108,0.092
1.0984907460190851e-108,0.09201000000000001
1.0984907460190851e-108,0.09202
1.0984907460190851e-108,0.09203
1.0984907460190851e-108,0.09204
1.0984907460190851e-108,0.09205
1.0984907460190851e-108,0.09206
1.0984907460190851e-108,0.09207
1.0984907460190851e-108,0.09208000000000001
1.0984907460190851e-108,0.09209
1.0984907460190851e-108,0.0921
1.0984907460190851e-108,0.09211
1.0984907460190851e-108,0.09212000000000001
1.0984907460190851e-108,0.09213
1.0984907460190851e-108,0.09214
1.0984907460190851e-108,0.09215000000000001
1.0984907460190851e-108,0.09216
1.0984907460190851e-108,0.09217
1.0984907460190851e-108,0.09218
1.0984907460190851e-108,0.09219000000000001
1.0984907460190851e-108,0.0922
3.1739211539573295e-109,0.09221
3.1739211539573295e-109,0.09222000000000001
3.1739211539573295e-109,0.09223
3.1739211539573295e-109,0.09224
3.1739211539573295e-109,0.09225
3.1739211539573295e-109,0.09226000000000001
3.1739211539573295e-109,0.09227
3.1739211539573295e-109,0.09228
3.1739211539573295e-109,0.09229
3.1739211539573295e-109,0.09230000000000001
3.1739211539573295e-109,0.09231
3.1739211539573295e-109,0.09232
3.1739211539573295e-109,0.09233000000000001
3.1739211539573295e-109,0.09234
3.1739211539573295e-109,0.09235
3.1739211539573295e-109,0.09236
3.1739211539573295e-109,0.09237000000000001
3.1739211539573295e-109,0.09238
3.1739211539573295e-109,0.09239
3.1739211539573295e-109,0.09240000000000001
3.1739211539573295e-109,0.09241
3.1739211539573295e-109,0.09242
3.1739211539573295e-109,0.09243
3.1739211539573295e-109,0.09244000000000001
3.1739211539573295e-109,0.09245
3.1739211539573295e-109,0.09246
3.1739211533808754e-109,0.09247000000000001
3.1739211533808754e-109,0.09248
3.1739211533808754e-109,0.09249
3.1739211533808754e-109,0.0925
3.1739211533808754e-109,0.09251000000000001
3.1739211533808754e-109,0.09252
3.1739211533808754e-109,0.09253
3.1739211533808754e-109,0.09254
3.1739211533808754e-109,0.09255000000000001
3.1739211533808754e-109,0.09256
3.1739211533808754e-109,0.09257
3.1739211533808754e-109,0.09258000000000001
3.1739211533808754e-109,0.09259
3.1739211533808754e-109,0.0926
3.1739211533808754e-109,0.09261
3.1739211533808754e-109,0.09262000000000001
3.1739211533808754e-109,0.09263
3.1739211533808754e-109,0.09264
3.1739211533808754e-109,0.09265000000000001
3.1739211533808754e-109,0.09266
3.1739211533808754e-109,0.09267
3.1739211533808754e-109,0.09268
3.1739211533808754e-109,0.09269000000000001
3.1739211533808754e-109,0.0927
3.1739211533808754e-109,0.09271
3.1739211533808754e-109,0.09272
3.1739211533808754e-109,0.09273
3.1739211533808754e-109,0.09274
9.170397476000996e-110,0.09275
9.170397476000996e-110,0.09276000000000001
9.170397476000996e-110,0.09277
9.170397476000996e-110,0.09278
9.170397476000996e-110,0.09279
9.170397476000996e-110,0.09280000000000001
9.170397476000996e-110,0.09281
9.170397476000996e-110,0.09282
9.170397476000996e-110,0.09283000000000001
9.170397476000996e-110,0.09284
9.170397476000996e-110,0.09285
9.170397476000996e-110,0.09286
9.170397476000996e-110,0.09287000000000001
9.170397476000996e-110,0.09288
9.170397476000996e-110,0.09289
9.170397476000996e-110,0.09290000000000001
9.170397476000996e-110,0.09291
9.170397476000996e-110,0.09292
9.170397476000996e-110,0.09293
9.170397476000996e-110,0.09294000000000001
9.170397476000996e-110,0.09295
9.170397474122383e-110,0.09296
9.170397474122383e-110,0.09297
9.170397474122383e-110,0.09298000000000001
9.170397474122383e-110,0.09299
9.170397474122383e-110,0.093
9.170397474122383e-110,0.09301000000000001
9.170397474122383e-110,0.09302
9.170397474122383e-110,0.09303
9.170397474122383e-110,0.09304
9.170397474122383e-110,0.09305000000000001
9.170397474122383e-110,0.09306
9.170397474122383e-110,0.09307
9.170397474122383e-110,0.09308000000000001
9.170397474122383e-110,0.09309
9.170397474122383e-110,0.0931
9.170397474122383e-110,0.09311
9.170397474122383e-110,0.09312000000000001
9.170397474122383e-110,0.09313
9.170397474122383e-110,0.09314
9.170397474122383e-110,0.09315000000000001
9.170397474122383e-110,0.09316
9.170397474122383e-110,0.09317
9.170397474122383e-110,0.09318
9.170397474122383e-110,0.09319000000000001
9.170397474122383e-110,0.0932
9.170397474122383e-110,0.09321
9.170397474122383e-110,0.09322
9.170397474122383e-110,0.09323000000000001
9.170397474122383e-110,0.09324
9.170397474122383e-110,0.09325
9.170397474122383e-110,0.09326000000000001
9.170397474122383e-110,0.09327
9.170397474122383e-110,0.09328
9.170397474122383e-110,0.09329
2.649552758250272e-110,0.09330000000000001
2.649552758250272e-110,0.09331
2.649552758250272e-110,0.09332
2.649552758250272e-110,0.09333000000000001
2.649552758250272e-110,0.09334
2.649552758250272e-110,0.09335
2.649552758250272e-110,0.09336
2.649552758250272e-110,0.09337000000000001
2.649552758250272e-110,0.09338
2.649552758250272e-110,0.09339
2.649552758250272e-110,0.0934
2.649552758250272e-110,0.09341
2.649552758250272e-110,0.09342
2.649552758250272e-110,0.09343
2.649552758250272e-110,0.09344000000000001
2.6495527576380544e-110,0.09345
2.6495527576380544e-110,0.09346
2.6495527576380544e-110,0.09347
2.6495527576380544e-110,0.09348000000000001
2.6495527576380544e-110,0.09349
2.6495527576380544e-110,0.0935
2.6495527576380544e-110,0.09351000000000001
2.6495527576380544e-110,0.09352
2.6495527576380544e-110,0.09353
2.6495527576380544e-110,0.09354
2.6495527576380544e-110,0.09355000000000001
2.6495527576380544e-110,0.09356
2.6495527576380544e-110,0.09357
2.6495527576380544e-110,0.09358000000000001
2.6495527576380544e-110,0.09359
2.6495527576380544e-110,0.0936
2.6495527576380544e-110,0.09361
2.6495527576380544e-110,0.09362000000000001
2.6495527576380544e-110,0.09363
2.6495527576380544e-110,0.09364
2.6495527576380544e-110,0.09365
2.6495527576380544e-110,0.09366000000000001
2.6495527576380544e-110,0.09367
2.6495527576380544e-110,0.09368
2.6495527576380544e-110,0.09369000000000001
2.6495527576380544e-110,0.0937
2.6495527576380544e-110,0.09371
2.6495527576380544e-110,0.09372
2.6495527576380544e-110,0.09373000000000001
2.6495527576380544e-110,0.09374
2.6495527576380544e-110,0.09375
2.6495527576380544e-110,0.09376000000000001
2.6495527576380544e-110,0.09377
2.6495527576380544e-110,0.09378
2.6495527576380544e-110,0.09379
2.6495527576380544e-110,0.09380000000000001
2.6495527576380544e-110,0.09381
2.6495527576380544e-110,0.09382
2.6495527576380544e-110,0.09383000000000001
2.6495527576380544e-110,0.09384
7.655075151988485e-111,0.09385
7.655075151988485e-111,0.09386
7.655075151988485e-111,0.09387000000000001
7.655075151988485e-111,0.09388
7.655075151988485e-111,0.09389
7.655075151988485e-111,0.0939
7.655075151988485e-111,0.09391000000000001
7.655075151988485e-111,0.09392
7.655075151988485e-111,0.09393
7.655075151988485e-111,0.09394000000000001
7.655075149993363e-111,0.09395
7.655075149993363e-111,0.09396
7.655075149993363e-111,0.09397
7.655075149993363e-111,0.09398000000000001
7.655075149993363e-111,0.09399
7.655075149993363e-111,0.094
7.655075149993363e-111,0.09401000000000001
7.655075149993363e-111,0.09402
7.655075149993363e-111,0.09403
7.655075149993363e-111,0.09404
7.655075149993363e-111,0.09405000000000001
7.655075149993363e-111,0.09406
7.655075149993363e-111,0.09407
7.655075149993363e-111,0.09408
7.655075149993363e-111,0.09409000000000001
7.655075149993363e-111,0.0941
7.655075149993363e-111,0.09411
7.655075149993363e-111,0.09412000000000001
7.655075149993363e-111,0.09413
7.655075149993363e-111,0.09414
7.655075149993363e-111,0.09415
7.655075149993363e-111,0.09416000000000001
7.655075149993363e-111,0.09417
7.655075149993363e-111,0.09418
7.655075149993363e-111,0.09419000000000001
7.655075149993363e-111,0.0942
7.655075149993363e-111,0.09421
7.655075149993363e-111,0.09422
7.655075149993363e-111,0.09423000000000001
7.655075149993363e-111,0.09424
7.655075149993363e-111,0.09425
7.655075149993363e-111,0.09426000000000001
7.655075149993363e-111,0.09427
7.655075149993363e-111,0.09428
7.655075149993363e-111,0.09429
7.655075149993363e-111,0.09430000000000001
7.655075149993363e-111,0.09431
7.655075149993363e-111,0.09432
7.655075149993363e-111,0.09433
7.655075149993363e-111,0.09434000000000001
7.655075149993363e-111,0.09435
7.655075149993363e-111,0.09436
7.655075149993363e-111,0.09437000000000001
7.655075149993363e-111,0.09438
2.2116627765983283e-111,0.09439
2.2116627765983283e-111,0.0944
